userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
451445327,2634,64,36876,1323,6266,445,4938,436736,T
840532625,1447,18,331363,3873,8877,1335,4957,436859,T
439261854,4446,171,791388,949,8354,1780,4825,437011,T
208279920,4785,26,746460,1315,8194,890,4182,437148,F
658096491,1333,4,282596,1283,21305,1335,3539,437127,T
918744129,4788,26,1086876,1638,5133,890,3381,436839,T
976591405,4448,176,738368,1210,7747,2225,5470,436542,T
373246859,1299,30,140292,1936,42610,890,3049,436573,T
373659708,4617,177,1011123,3705,11836,1780,4913,436147,T
507250840,2694,47,191274,441,9563,914,2724,201745,T
561627881,4870,47,258110,1275,4897,1335,4734,436334,F
043721344,4490,175,255930,1193,11836,445,2630,436565,T
699874710,1453,5,332737,2784,15217,445,2941,437090,T
611764672,1287,31,115830,1397,4392,1335,4245,437121,T
470170533,1381,21,182292,891,6266,445,4033,436600,T
066083592,4438,157,426048,3436,8354,1335,4644,436918,T
912265061,4600,149,78200,1024,5012,2225,5767,436717,T
945595859,423,1,6345,1790,6657,1335,5309,436913,T
191099312,1432,30,236280,4897,5681,890,6118,437138,T
622031470,4466,181,750288,1928,9263,1335,2979,436221,T
287811523,1378,38,17914,3133,53262,1335,4941,436429,T
