userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
629273013,2103,8,433218,1152,19507,661,2213,497157,F
001172396,3219,43,109446,1500,12504,220,1611,497146,T
441478170,2127,3,478575,2852,8708,220,1024,497110,T
086593383,2124,5,348336,1001,18062,881,1531,497066,F
490882330,697,18,140794,2066,24384,1102,1865,497320,T
208454943,2226,6,465234,1297,14778,1102,2236,497798,F
882432426,2143,1,413599,1069,18062,1102,1112,497148,F
483404459,519,1,62799,1234,8408,1102,1865,497025,T
065880066,2185,17,524400,1152,5541,881,2622,497894,F
226879377,2068,8,113740,1083,54188,220,1419,497697,F
167356825,2078,1,197410,2066,8265,661,1835,497912,F
662634130,2206,1,260308,1147,15240,1102,1450,497735,F
