userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
494500588,2602,190,559430,1042,5695,912,2702,407147,F
136918169,2752,194,679744,2748,7557,2282,4874,407814,T
839407857,4395,45,857025,863,8187,2282,4266,407562,T
986389394,3429,234,572643,1082,4051,456,3496,407671,T
555280285,4499,65,1030271,2147,7145,2282,6415,407816,T
909211380,1080,1,147960,1012,4623,1825,4274,407746,T
014334110,1144,30,56056,5240,7018,1369,3171,407141,T
555749780,1228,9,82276,1444,65501,912,6433,407638,T
233437916,2732,207,644752,2827,32750,2282,4099,407588,T
409602829,1151,20,210633,1672,4678,912,4355,407709,T
977054509,1136,7,120416,1194,49126,1825,4707,407441,T
892798657,3456,245,190080,2079,4271,912,5923,407415,T
903877572,1170,30,31590,3891,26200,2282,6355,407390,T
421759523,3579,235,225477,933,6442,456,3097,407702,T
303085439,3424,244,386912,820,10342,2282,3691,407597,T
722906922,1136,5,189712,1364,12677,2282,4944,407071,T
909603389,1169,24,18704,4569,4678,2282,4542,407024,T
918524218,3470,253,124920,1541,4415,1369,3659,407202,T
914138930,3540,251,771720,933,24563,2282,5546,407325,T
