userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
239783703,4225,471,637975,4628,8866,1336,5354,868022,T
930721221,1168,72,273312,2934,9794,445,7282,868336,T
570693294,950,12,200450,11699,105292,891,4973,867843,T
765820166,1142,78,224974,4869,26323,891,9189,868396,T
670235783,4860,44,685260,3662,9256,891,6667,868658,T
310006338,4133,456,777004,5769,8595,1782,9735,867966,T
424212595,73,18,10439,2997,18311,2228,5438,867731,T
028769506,4822,76,863138,2399,28078,1782,5183,867892,T
126078516,962,28,132756,3239,38288,891,4824,867951,T
981897223,225,11,48600,2874,29046,1782,4596,867760,T
863519499,4102,472,668626,2826,29046,1782,9647,867946,T
624666922,1182,73,86286,1777,40111,1336,9531,868516,T
560124149,4237,449,457596,2855,8508,2228,7062,868662,T
542255769,4793,73,517644,1880,8595,891,7514,868589,T
803443890,56,1,4368,4679,13586,2228,4855,867747,T
734939198,33,18,3828,2607,12207,1782,5100,867943,T
822357800,919,18,118551,10939,11538,891,4749,867951,T
187906524,4122,470,127782,2307,38288,1782,5356,867711,T
505975895,4912,74,569792,8961,12033,1336,5282,867857,T
653787433,882,21,167580,5231,8508,445,7470,868269,T
