userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
834194505,2559,10,568098,2831,4656,512,6093,437567,T
105394575,325,13,62400,4149,6985,512,5678,437607,T
236654132,4202,55,810986,2721,5238,1025,5101,437129,T
400658799,363,15,15246,1746,4817,512,8081,437669,T
912995300,4263,59,341040,1247,32239,512,6058,436853,T
733412930,4190,41,494420,1094,4817,1025,10630,437129,T
054386164,4287,63,321525,2014,8059,512,7924,437313,T
599564498,4227,48,232485,2465,13519,1538,8064,437171,T
929664440,3561,350,587565,961,6985,2563,5294,437021,F
108082359,3647,353,897162,1132,46568,1538,11248,437541,F
955408235,1826,31,89474,3582,6870,2563,7964,437578,T
164425069,322,1,32844,1148,7103,512,8682,437284,T
783877131,4231,51,368097,3709,5305,2050,5949,436871,T
070360797,4294,65,158878,876,5821,2050,5393,437235,T
598770929,4198,71,596116,1922,7352,512,8363,437428,T
839648999,1841,9,40502,2024,5305,1538,10515,437335,T
370753856,1725,24,91425,1005,4276,1025,10751,436869,T
170529355,483,1,8211,1074,22058,512,11239,436739,T
836354754,3570,356,742560,2205,5443,1538,7941,437061,T
220272031,4190,51,196930,1009,4873,2050,8436,436994,T
889509479,4315,55,901835,948,19050,1025,5428,437080,T
303766701,489,1,116382,1091,7352,512,10485,436789,T
818429580,3652,366,529540,1830,20955,1025,10589,436730,T
