userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
551362652,4618,18,221664,1977,10183,1426,3727,761826,T
308445104,4647,11,799284,1765,7993,475,2294,762022,T
515069764,2555,44,94535,2486,11799,950,1966,762458,T
009354736,4699,35,690753,1495,106194,1426,3972,761573,T
922061733,4597,34,551640,4296,10931,2377,2825,762051,T
825083957,146,18,24674,1982,46460,1426,1978,761759,T
859726158,4580,27,737380,3218,9065,1901,2321,762464,T
755937772,212,21,52364,2461,11989,1426,4271,762457,T
815794551,4566,29,721428,2344,8745,1426,3555,762101,T
119618306,4718,35,1127602,2837,20090,2377,2380,761924,T
350519739,236,8,18408,6882,27531,475,4296,762465,T
498395945,201,1,41406,1486,43727,2377,2910,762410,T
803603624,3758,124,319430,5547,12186,2377,2387,761838,T
571730102,155,5,23715,3425,9409,950,3106,761726,T
387920281,101,1,21614,5386,39124,1426,4786,761573,T
749411699,2006,16,363086,1623,10469,2377,3159,762092,T
