userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
221804212,4448,479,146784,4642,18230,380,4665,765215,T
398730676,2751,46,200823,7051,9582,380,5916,765574,T
902179937,4451,467,235903,5749,24914,761,7721,765440,T
008268598,544,1,32096,1882,8898,761,8276,765171,T
133644791,2759,12,57939,3397,26694,761,6178,764942,T
437426662,4077,55,603396,5839,13589,380,8280,764801,F
439053983,2716,43,315056,2172,9582,1903,6267,764863,F
391585290,2753,16,291818,2224,10832,1903,3786,765203,F
746013278,4044,36,1006956,1936,8037,380,8221,765182,F
385892820,2728,41,627440,2491,13113,1522,4203,765557,F
747477350,4445,467,848995,10677,35592,380,4556,764952,T
683995590,2193,33,30702,3235,124573,380,7671,764903,T
581091620,4413,471,608994,1897,8398,380,6398,765482,T
402599964,4152,33,294792,5416,7626,1522,6150,765258,T
207177634,2676,30,487032,1966,7549,1522,8304,765192,F
895203337,4273,25,273472,2516,93430,1142,4451,765094,T
754268780,2717,13,301587,3933,16609,1142,8558,765126,T
373907457,405,11,34830,8493,33974,1903,3818,764705,T
748664284,4283,472,955109,1702,9227,1522,7766,765065,T
