userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
247097767,1383,3,23511,1773,7777,432,3325,410449,T
856005969,2612,39,308216,817,31109,2163,4079,409816,F
036176634,3265,76,757480,3087,4126,2163,2716,409926,T
640467450,3323,105,531680,1248,5617,1731,3364,409978,T
487968216,3221,77,589443,5540,4212,1298,2548,410177,T
072259246,1289,3,149524,3744,10110,2163,2300,409709,T
128932889,1318,28,196382,5184,5321,1731,2182,410567,T
702018490,2560,27,145920,2197,8987,1731,2476,410491,T
685517330,1289,1,104409,1308,8088,865,3725,410074,T
405854696,2603,26,494570,1657,4544,1298,3875,410131,T
229623338,3594,19,463626,2084,23789,432,1961,410135,T
388491024,1364,31,181412,884,4257,865,1931,410153,T
704155832,3247,103,198067,1029,25276,432,3757,410180,T
067359389,1344,3,270144,4544,10369,2163,3927,410317,T
866098381,1403,17,338123,1098,7221,865,1686,410239,T
245901394,1283,29,87244,1172,9405,1298,2807,410030,T
265501560,1357,27,119416,1537,80884,432,2343,409926,T
855714911,3223,78,599478,1168,7095,1731,4270,410060,T
612936003,1298,11,259600,3610,4044,1731,2065,409980,T
201850841,1338,20,250206,1389,8425,2163,4238,410227,T
510187879,3490,1,802700,3456,4169,2163,3607,409898,T
