userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
668993263,924,59,167244,2082,94609,1095,2984,675664,T
505850491,931,59,102410,5055,30103,730,3158,675910,T
718276324,1762,1,230822,2879,110378,1826,2954,676053,T
399288182,4287,22,437274,4536,13245,1826,2300,675447,T
022461647,995,61,215915,3784,24528,1095,2728,675698,T
249498462,1609,26,170554,2268,10512,730,3886,675608,F
117607339,463,48,73617,7441,14717,1826,2246,675596,T
004041513,1609,11,162509,5966,8490,365,2439,675872,T
334251988,4149,15,970866,1529,8490,1461,2862,675238,F
010138527,4328,44,895896,3183,7700,1095,3643,675603,T
362007972,4163,8,911697,2192,21363,730,3147,675479,T
266322236,1592,3,275416,1365,7791,1095,2206,675574,F
740242268,913,71,193556,2019,33113,1095,2924,675475,T
759939855,1018,69,136412,1388,8490,730,2057,675484,T
540871188,2719,342,500296,2748,10347,1826,3210,675202,T
236571030,1664,1,251264,1639,31536,730,3181,675796,F
255983635,918,67,146880,1715,50943,1461,2455,676005,T
044807936,926,72,52782,1430,36792,1461,2417,676059,T
382051907,4539,76,689928,7884,55189,365,2687,675791,T
566076630,4296,20,876384,3294,7884,1095,2660,676088,T
592520700,4340,40,238700,1766,14090,730,1838,675425,T
815428047,2822,329,50796,1930,9460,1826,2433,675913,T
428485251,2766,355,212982,2307,15768,730,2029,675915,T
977259241,948,47,121344,1659,7884,1095,2521,675373,T
