userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
886485360,2017,24,197666,950,2017,635,1392,201340,T
461271973,904,1,189840,7004,9640,1404,4724,958765,T
328743685,1035,17,79695,2652,9640,1404,3296,959188,T
640014253,3221,124,32210,6950,22415,468,5063,958558,T
407871541,68,1,15912,11644,10074,936,3328,958877,T
004888590,984,1,215496,3529,13382,1404,5850,958555,T
147840553,4630,57,629680,3543,9852,2341,3344,958854,T
044750840,3276,142,62244,2810,25617,468,2827,958778,T
867829888,949,24,31317,1883,56038,1873,6075,958908,T
640874810,139,1,4031,2775,47190,936,3539,958544,T
176053218,1013,6,67871,2252,47190,1404,3716,958575,T
273136771,4537,45,353886,6058,47190,1873,3751,959285,T
051414891,3378,127,273618,2176,12282,1404,3222,958726,T
956076124,916,22,18320,3915,13585,1873,4265,959290,T
913305054,3330,129,582750,1961,68970,1404,4257,958806,T
