userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
238155382,1225,61,155575,12990,33341,361,4124,1016162,T
856806952,4056,22,235248,13892,18186,1085,3576,1015357,T
058810377,1945,30,64185,2571,13336,1808,3853,1015377,T
326339519,1876,22,412720,2049,16953,723,3899,1016134,T
221619094,1337,45,220605,2959,22732,361,2467,1015318,T
715215865,1961,45,184334,4017,12990,361,2875,1015310,T
264254346,4004,30,708708,3125,10528,1446,3735,1015414,T
317299456,4032,35,423360,9011,16670,1085,3646,1015739,T
592814073,1385,44,34625,2037,14928,361,4441,1015332,T
495632725,3899,112,93576,2049,10002,361,4914,1015784,F
628896294,3967,13,456205,2315,27033,1085,3068,1015781,T
663315005,4102,33,110754,2907,20838,1085,5042,1015499,T
292870404,1968,47,74784,2445,12051,1446,4113,1015737,T
219321811,4104,25,393984,2994,11238,361,4952,1015858,T
993125241,4046,6,404600,4855,13516,1085,3252,1016221,T
875546095,3878,105,108584,9176,18186,1808,3487,1016024,T
294443810,4061,43,710675,8851,83353,1446,4017,1015285,T
426626286,4163,146,849252,2041,100023,1085,3271,1016046,F
655730859,1898,48,472602,2732,12502,1085,2873,1015672,T
202251026,4088,146,273896,7694,24396,361,3626,1015292,T
722637129,4162,28,624300,2252,58837,1808,3833,1015887,T
725459026,3927,86,129591,3473,100023,361,5083,1015758,T
190083145,3970,39,524040,2188,10206,1085,3958,1015558,T
671202343,3916,119,82236,4033,14709,723,3295,1015609,T
840419327,4017,105,297258,13516,22732,1446,3098,1015355,T
881999687,4240,144,657200,2045,62514,361,2423,1015553,F
377535466,4140,39,819720,2809,52644,1808,4211,1016199,T
015469361,4182,139,761124,9903,71445,1446,2403,1015947,T
130559488,4156,30,756392,3402,11496,361,3891,1016011,T
132527725,1281,40,93513,7248,29418,361,4759,1015735,T
593013278,4072,22,228032,4330,12348,1808,2854,1016068,T
047427529,1853,34,283509,2092,13161,723,3219,1015296,T
307807808,4019,37,602850,2985,10206,361,5321,1016165,T
675327719,4182,137,974406,7694,11366,361,3659,1015737,T
785014385,1820,38,18200,2500,13516,1446,2334,1015633,T
103970490,4073,33,981593,3290,32265,1085,3427,1015674,T
815563559,1976,24,300352,6994,11767,723,4209,1015696,T
628332245,4040,114,282800,2315,20412,723,4618,1015899,F
103311415,4173,114,233688,2770,13516,361,3491,1016100,T
838539902,4180,109,848540,2222,11630,723,2390,1015995,F
508224473,4038,98,185748,2347,52644,723,5048,1015596,F
507897642,4242,132,402990,4185,15628,361,2931,1015980,T
533490950,2004,17,172344,2119,12823,1085,2558,1015478,T
439207874,4119,28,626088,3413,12198,1085,4328,1015671,T
860178376,3908,118,547120,7875,19612,1085,2310,1015842,T
297677434,4120,29,547960,2242,58837,723,3537,1015885,T
811619474,4264,111,801632,3650,125029,1808,2646,1015968,T
268856655,3920,89,588000,4976,166706,1085,2476,1015527,T
667705537,3894,108,358248,2475,19612,723,2551,1016076,F
777917308,4076,41,847808,2364,10755,1808,4908,1015634,T
103996852,1912,54,357544,2551,200047,361,3574,1015807,T
996622532,4014,14,64224,2132,10103,1446,3292,1015876,T
371038704,3859,102,385900,8335,83353,723,4112,1015763,T
726326800,1819,47,327420,3650,37045,1808,2978,1016001,T
433950565,4145,27,145075,5748,10991,361,4632,1015382,T
963520876,3979,38,306383,2513,11767,723,4354,1015349,T
791308209,4001,27,724181,4485,17861,1808,3640,1016008,T
059281793,4038,24,650118,10528,10206,723,2358,1015790,T
