userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
981707483,4650,79,520800,2768,32182,320,3472,798499,T
230094824,3602,27,316976,8487,8877,1602,3311,798556,T
334108972,3338,29,497362,2340,12068,1602,2532,798406,T
677799413,2411,1,540064,3448,51491,320,2184,797898,T
919767377,3632,15,261504,2163,8216,320,2619,798351,T
823212552,2404,18,468780,4220,13316,320,2434,797957,T
902634881,4710,71,320280,1985,11882,320,1523,797944,F
587049187,2355,11,381510,4888,13316,320,2535,797618,T
210769948,3571,29,360671,1995,12457,961,2394,798403,T
519572893,3584,42,301056,2829,8305,641,1838,797759,T
807406344,2458,15,363784,1619,128729,320,2557,797720,F
078355938,3533,19,113056,2925,12259,641,1824,798412,T
258850665,4711,80,273238,1615,21454,961,1941,798044,F
383080379,4679,105,187160,2798,55169,961,2080,798420,T
533619347,4530,76,1069080,4516,96546,961,2647,798203,T
706940539,4578,99,791994,1589,7962,1602,3161,798189,F
965115895,4567,102,1068678,2729,40651,961,2232,797810,T
617012383,4713,78,80121,3114,36779,1282,3096,798019,T
160873222,4701,70,1057725,4243,8877,1602,2248,797748,T
949289736,4605,65,1059150,1693,110339,961,3056,798051,F
360920163,2343,18,527175,7647,10727,961,3235,798501,T
630268899,1600,21,139200,2175,27584,641,2730,797715,T
930498184,4702,87,503114,2729,55169,961,3446,798486,T
