userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
192964376,3599,738,619028,11571,14326,1258,1268,914356,T
909294382,2844,15,307152,11282,10618,2097,2107,914069,T
719930518,1672,296,384560,10256,13471,838,2463,914953,T
056443914,2912,21,174720,3444,112822,419,1232,914156,T
100090808,2813,11,691998,2542,12535,1677,1948,914232,T
319240564,1660,289,390100,3246,19621,838,1631,914418,T
573703734,3627,727,409851,2760,16714,419,1300,914239,T
217070159,1454,7,43620,2959,17029,419,1641,914557,T
216914684,1431,33,87291,2743,9601,2097,2216,914107,T
314788345,3672,724,719712,3714,18420,1677,1687,914891,T
109077875,3603,733,263019,2760,16714,1677,2438,914481,T
815103376,1711,272,316535,2206,20990,1258,1811,914494,T
634511605,1807,306,234910,2528,37607,419,803,914399,T
264370591,1699,295,52669,4725,128940,419,2637,913968,T
257363220,1791,308,216711,5748,9210,419,1540,914867,T
678636140,1669,284,208625,1816,11721,838,1726,914176,T
820778610,1749,288,232617,9918,9705,838,1288,914579,T
306569548,1789,275,103762,5404,11007,1258,1510,914588,T
487786530,1777,298,294982,5340,42980,1258,1268,914402,T
822614786,1663,269,144681,3745,64470,1258,1268,914260,T
952221259,3637,730,363700,2065,14102,2097,2107,914875,T
117711867,1794,283,418002,4159,64470,419,1678,914430,T
378565526,4457,45,352103,11876,14796,419,2231,914008,T
758381588,1676,282,269836,4512,20057,1258,1272,914272,T
515830491,3608,735,270600,7780,9025,1677,2490,914076,T
637570348,3761,725,744678,5014,23143,419,1049,914728,T
736247654,1694,308,333718,1853,18803,419,1976,914414,T
658499840,1786,307,253612,2892,13885,838,2593,914320,T
327286692,1653,284,99180,3471,20513,838,2580,914010,T
