userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
120231072,2777,164,630379,6822,9705,432,4072,986565,T
505427457,3913,47,915642,12226,16516,1728,3827,987218,T
033617409,2878,146,638916,2593,21396,2160,4132,987043,T
792100884,2893,149,269049,9705,13075,432,5446,987259,T
301062676,2473,41,319017,2007,19213,864,5204,987109,F
768636045,2905,178,354410,6583,15690,864,3479,987428,T
840756420,658,29,96068,2252,10460,432,3646,987430,T
620336587,2505,44,410820,1917,17117,1296,3462,987414,F
204510529,2858,156,483002,3411,31381,1296,6131,986716,T
752356210,2779,175,522452,3874,11207,432,5638,986988,T
418094566,2780,170,38920,2120,52302,1296,7797,986528,T
138628962,755,3,12080,2713,20030,432,5497,987364,T
622578726,651,27,145824,2134,24139,432,6904,986795,T
745041281,4345,100,65175,2942,26898,1296,3743,987060,T
132865036,2442,42,478632,2914,23536,1728,3712,987385,T
054812580,756,19,164052,1894,44830,432,7404,986509,T
746405811,2588,39,406316,2347,29420,864,3899,987031,F
419386044,2861,160,397679,2622,36209,432,5983,986906,T
119909583,3873,46,685521,2164,10345,864,7503,986803,T
790791137,4304,104,262544,1862,3281,287,1724,268018,F
283488320,2425,45,548050,2593,9705,864,6150,986589,F
481482988,2931,167,568614,2257,33622,1728,5793,987162,T
