userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
712320398,950,41,172900,2505,20878,2469,3536,1015413,T
382151778,1000,37,177000,14114,13918,493,6388,1015322,T
470880259,2296,2,530376,3318,10661,493,6751,1015804,T
522404783,4832,26,48320,3553,15907,2469,6412,1015362,T
209254581,1003,28,37111,3504,111350,987,4864,1015454,T
093561051,4328,33,506376,10549,11652,493,3096,1015345,T
151936644,2231,35,198559,2045,40086,987,5351,1015098,T
909510683,2242,23,170392,2409,10661,1481,6581,1015979,T
893676223,2200,36,352000,3869,20452,1481,6305,1015497,T
095237428,2321,22,503657,3810,23860,987,6355,1015499,T
437474383,4015,20,353320,2888,22270,493,4949,1015740,T
071276846,4773,54,820956,3443,17278,1975,4494,1015663,T
226879418,4143,30,865887,10775,58950,493,3846,1015358,T
414466803,2235,1,46935,4514,13015,1975,5406,1015386,T
043895620,4771,40,1040078,5694,14523,987,4813,1015124,T
843182533,2292,13,192528,3296,10661,493,6629,1015630,T
842093581,4825,43,101325,3854,21785,2469,5879,1015447,T
592573850,992,37,132928,11790,13918,987,4668,1015804,T
375969429,3931,38,440272,2136,35791,987,3272,1015736,T
541652039,995,49,96515,11930,10775,1481,3175,1015221,T
748255082,4787,35,765920,4576,22270,1975,4711,1015600,T
453212310,960,41,120000,5274,47721,987,3051,1015844,T
211313060,1042,34,144838,8565,12221,2469,3638,1015837,T
761307692,4729,33,411423,4175,20878,2469,6185,1015810,T
106190060,4892,47,1007752,4961,14316,987,6278,1015729,T
100170902,4787,35,181906,10226,13542,1975,4914,1015288,T
924059483,4849,51,770991,3093,11012,493,5425,1016005,T
139570874,4856,46,500168,2486,14114,2469,4771,1015489,T
754034554,4017,34,176748,3455,58950,493,4462,1015878,T
855407017,2332,37,90948,10439,10439,1975,5082,1015377,T
507829324,4813,33,765267,2807,13186,493,6508,1015186,T
060797865,4042,43,48504,2550,31317,2469,3194,1015195,T
650722563,4790,18,330510,4618,15417,2469,3769,1015310,T
251113289,1012,48,61732,12526,66810,2469,3573,1016051,T
842487808,4785,34,990495,9544,27837,493,6505,1015170,T
233175846,4854,51,286386,11135,22270,493,6378,1015521,T
488150885,4831,44,62803,4985,47721,1481,4509,1015479,T
307192645,4875,40,819000,5330,20452,987,3484,1015248,T
316688688,4797,55,1199250,5035,11260,1975,6427,1015573,T
720530733,4854,44,572772,6424,10122,2469,3944,1015123,T
509743167,4233,43,664581,6302,30368,493,4834,1015706,T
518386793,2297,14,241185,3181,11135,1975,3748,1015535,T
334018565,4018,31,285278,1068,40754,918,2621,327112,T
721274650,2199,4,283671,3528,10439,987,6907,1015418,T
797469534,4789,36,387909,3591,12685,493,4893,1015241,T
721534632,2217,35,126369,2686,18221,1481,6313,1015206,T
999457472,905,37,180095,2330,12372,493,6144,1016021,T
023525942,4793,52,378647,9454,15658,1481,4928,1015809,T
713787216,4703,30,545548,14316,83512,1481,6780,1015819,T
863334948,1004,31,49196,3697,37116,493,6347,1015545,T
012595767,4831,44,376818,2336,24442,493,6470,1015664,T
225599476,4734,45,137286,2062,16163,2469,3389,1015791,T
207362569,4786,51,287160,11519,12526,987,4945,1015813,T
650428532,2226,26,51198,9028,17278,987,4595,1016102,T
417259385,1090,57,64310,3541,11012,2469,3393,1015413,T
898863199,2302,3,151932,7890,66810,1975,4752,1015299,T
371042847,1031,48,24744,3504,21322,493,4794,1015815,T
953079790,4872,25,1164408,2380,200431,2469,6154,1015518,T
153570874,4730,20,288530,13362,35791,1481,5220,1015302,T
