userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
068446743,1511,112,140523,2581,7351,2458,2468,559961,T
275856541,1324,8,22508,2059,33080,1475,1901,560429,T
879070108,1426,112,81282,1360,5513,491,2269,560128,T
304566055,2544,19,328176,5816,13571,1967,2424,560006,T
691518476,1527,116,273333,2461,14702,2458,2468,560197,T
096062661,1488,42,50592,1825,5630,1967,2305,560452,T
329390631,1470,100,67620,1323,5456,1475,1838,560512,T
661807675,123,1,8241,2083,7783,1475,1717,559912,T
561269319,3361,24,188216,2742,6014,1475,2287,560681,T
022264418,123,11,10332,1529,9801,491,2234,560576,T
188005326,244,1,47824,2035,7057,983,1166,560459,T
786816640,3333,32,113322,3780,6300,1967,2125,559817,T
760465807,3337,45,323689,1438,105856,491,2760,560569,T
325080027,3346,19,736120,1306,12029,983,2027,560178,T
411028022,1366,7,144796,1303,5753,2458,2641,560046,T
516087061,1391,115,157183,1343,19602,2458,2468,560188,T
414425441,1335,12,14685,3349,24058,1475,1559,560747,T
787112604,1350,10,32400,1333,31134,983,1949,559888,T
546416173,1381,126,267914,2169,16038,1475,2329,560171,T
980929597,3395,42,600915,3482,6964,491,1237,560340,T
537814303,1447,124,263354,2860,6226,1475,2287,560452,T
680211903,2560,36,281600,5040,11761,2458,2468,560047,T
812533434,1484,123,157304,2311,9125,491,2446,560192,T
737547530,3224,45,483600,2673,13571,1967,2370,560686,T
843157209,128,1,2304,1378,75611,491,1423,560113,T
