userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
297317687,2514,43,196092,5263,42887,692,4439,1214738,T
179936135,4842,25,256626,3711,128663,1730,5869,1214950,T
659237913,4774,44,1035958,8041,21848,346,6476,1215029,T
208014886,4836,26,227292,10527,46318,346,5847,1214678,T
694776344,2639,34,337792,3821,15038,346,3699,1214977,T
127358258,1100,236,173800,2852,12062,1384,3168,1214106,T
405790730,4757,34,442401,4402,38599,346,3430,1214204,T
412583755,1008,200,208656,9414,60945,1038,2754,1214498,T
789491068,2621,6,269963,6397,17545,346,5585,1214825,T
588716421,4846,13,479754,2924,12586,692,5540,1214968,T
032971013,2542,34,541446,3198,11937,346,2803,1214836,T
968525520,4848,32,586608,3047,105270,1038,5020,1214964,T
115692801,1084,209,28184,10339,12451,1730,3692,1214957,F
200727283,1108,229,163984,2643,11937,1730,6432,1214602,F
832114182,1157,230,112229,5540,37353,346,5801,1215112,T
080580418,1072,208,202608,4091,38599,1384,5538,1214924,T
697610578,4819,11,872239,2824,14845,692,5833,1214588,T
668243330,1034,219,177848,14295,77198,1730,6407,1215107,F
040681040,1050,235,128100,3699,20678,1384,4798,1214879,T
503457839,4745,10,654810,8097,15236,1730,3011,1214691,T
712065781,4724,8,439332,2763,12586,1730,5964,1215077,T
651817099,4772,19,668080,2705,20315,346,3663,1214405,T
968146252,4755,37,385155,2873,36186,692,4912,1214540,T
165803000,4766,26,433706,4595,20678,346,3685,1214679,T
522063010,4790,42,1063380,3395,64331,692,3102,1214366,T
713812232,1030,215,150380,3366,13310,692,3394,1214525,T
061855267,4786,6,588678,12866,32165,1730,5880,1214537,T
607503135,1158,206,78744,3519,19299,1038,2797,1214423,T
212353888,4781,29,129087,3466,11816,692,3616,1214148,T
596550610,2552,42,638000,6062,33084,692,3404,1215031,T
968265086,4789,22,584258,3993,192995,1384,5563,1214768,T
901464121,1146,212,148980,3071,13158,692,3213,1214732,T
760835147,4792,22,771512,2412,16782,1038,3155,1214504,T
214210471,1021,233,224620,6126,12318,692,2827,1214711,T
614785035,1076,203,246404,2578,11579,346,4449,1214558,T
535352275,2564,40,528184,4419,13158,346,3037,1214844,T
086985673,1111,207,111100,4595,57898,1730,4494,1214459,F
331760476,1023,217,22506,13951,17283,692,4210,1214211,T
186707387,4831,11,1009679,7147,12318,1730,5786,1215038,T
471438081,1018,225,236176,2506,18380,1384,5788,1214528,T
106550123,1013,209,249198,3163,165424,1730,4535,1214180,F
161172028,980,215,170520,4906,36186,1730,5123,1214129,F
675234327,1101,233,105696,11696,39930,1038,4837,1214610,T
966723270,2582,15,222052,6542,16309,346,3363,1214141,T
799172963,1015,231,230405,3912,64331,346,4503,1214180,T
616512995,1130,218,21470,3498,15439,1384,4988,1214306,T
850755599,1117,214,98296,3446,11579,1384,3637,1214759,T
339080127,1141,201,192829,7375,25732,1038,4994,1214407,T
356241295,4821,20,250692,6259,28949,692,2766,1214120,T
924303671,1115,204,197355,8154,15038,346,4756,1214857,T
568160220,2696,9,194112,4669,26929,692,3447,1214468,T
570693773,4840,33,1103520,3596,26317,1384,4726,1214780,T
022934787,1104,208,152352,3573,60945,1384,4330,1214260,T
473332228,1095,215,31755,4353,16309,1384,5784,1214356,T
863368367,4828,35,458660,3446,105270,346,3058,1214491,T
192721981,4823,24,313495,4226,18380,1038,4942,1214376,T
589138927,1085,226,160580,2501,48248,1730,5711,1214317,F
537439645,2639,34,52780,2873,39930,346,4955,1214435,T
162740407,4821,11,920811,2737,16542,1730,3693,1214489,T
901239090,1103,211,197437,3834,13310,1384,3245,1214423,T
