userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
030504657,85,1,7225,3113,20017,2022,9024,1005344,T
832270292,4806,53,422928,6369,11676,505,6092,1005418,T
456562610,1470,24,213150,6017,11676,1517,6740,1005614,T
227825965,1995,26,165585,2452,25812,505,8089,1005956,F
158255620,1940,37,368600,6130,42645,1011,4664,1005774,T
845419135,1993,22,183356,9082,42645,2528,4498,1005416,T
660374148,4760,46,466480,4761,44584,505,8250,1005937,T
240481084,4805,50,470890,5604,9907,1011,6359,1005605,T
459741784,1400,1,334600,3772,31640,1011,6429,1005808,T
519755166,4699,39,507492,3453,49042,1011,6236,1005873,T
521046670,1448,10,57920,8173,16347,505,8242,1005927,T
036978969,236,18,25252,3226,16911,2528,4464,1005805,T
381722959,196,1,22148,2224,15325,1517,8261,1005513,T
505039029,239,1,51863,2136,13078,2528,6271,1006066,T
395739557,2076,1,296868,3801,11961,2022,6240,1005931,T
244023195,4045,42,974845,2160,40869,505,8795,1005971,T
618759989,4138,43,1017948,5838,30651,2022,8843,1005259,T
254910195,1321,1,217965,4069,28024,2022,4466,1005456,T
471633367,4202,60,495836,2919,98085,1517,8939,1005128,T
534114625,163,1,27384,2239,14215,1517,4555,1005847,T
169007354,4175,47,642950,5873,70061,2022,4471,1005962,T
046626691,207,1,5382,2291,13814,2528,4870,1005140,T
109016270,1466,12,211104,2527,12738,1011,4224,1005935,T
396778801,1311,23,99636,2239,57697,2528,4798,1006082,T
648460921,101,1,8080,3939,21322,2528,8546,1005686,T
240205904,1773,61,56736,2415,26509,1011,4401,1005757,T
927058688,4721,34,812012,2199,21322,505,6761,1005818,T
794092186,68,1,3604,3123,11676,505,6942,1005390,T
826998386,1859,67,152438,5479,70061,1011,4208,1005165,T
353254274,252,1,51660,2954,11676,1517,4822,1005398,T
668885024,1392,8,307632,2030,25812,1517,6877,1005680,T
279747500,4713,58,216798,2005,46707,505,6601,1005692,T
386086779,230,1,3910,2521,13254,2528,4292,1005230,T
361796070,1508,15,46748,5449,11539,1011,6219,1005425,T
000150874,4676,61,173012,2219,32695,505,8100,1005159,T
212212118,1350,18,135000,3772,49042,2528,4295,1005593,T
363987607,4741,46,374539,1997,54492,2022,4942,1005560,T
058787031,4758,70,913536,4019,25150,1011,4267,1005832,T
026695998,1793,48,32274,2541,10008,2528,4270,1005908,T
763740258,4667,24,1138748,5108,13814,505,4534,1005740,F
846526590,97,7,10476,2439,12260,1011,8541,1005673,T
454177617,1458,1,172044,2818,16624,1517,4957,1006094,T
539300482,1396,1,122848,2302,57697,1011,6746,1005742,T
728276130,2069,21,411731,2224,30651,505,8967,1005274,F
141004939,4103,53,389785,2199,24521,2528,6484,1006132,T
567060120,1880,44,276360,11676,13078,505,8190,1005515,T
515351113,1984,7,184512,7487,22292,505,4903,1005175,T
359452166,162,1,26568,2615,19232,1517,8086,1005242,T
421284157,4112,79,842960,7603,31640,1517,6618,1005738,T
044447766,1472,26,35328,5541,23923,1011,8882,1005824,T
126130324,4046,67,352002,9711,12415,2022,6732,1005244,T
306508339,4126,51,132032,2770,140122,1011,8486,1005843,T
948669145,4025,46,664125,5273,9907,505,8338,1005215,T
297769298,1345,10,121050,2694,122607,1011,8395,1006095,T
490950357,4670,64,350250,2363,11405,1517,6791,1005665,T
932767552,1405,1,199510,3876,14861,1517,6988,1005176,T
059811514,1959,33,109704,7910,46707,505,4770,1005641,T
331714922,232,1,18096,2324,35030,2022,4355,1005528,T
