userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
142618180,3117,84,43638,3005,4181,1063,4549,309702,T
330068438,2190,362,225570,1118,3846,1595,4709,310606,T
102427663,1904,11,297024,1803,12544,2127,4678,310593,T
716712476,4162,31,828238,821,10685,1595,5131,309722,F
234034670,2164,387,261844,674,2885,2659,6388,310252,T
515867950,2191,371,418481,1414,6557,2659,6861,310115,T
357043953,3183,85,359679,2271,9617,1595,4493,310165,T
178516279,2348,385,321676,584,8014,1595,4660,310233,T
083554119,2164,358,196924,651,15184,2127,4634,310553,T
772853254,2975,5,740775,2308,13738,531,9354,310059,T
137721202,3115,97,651035,817,5152,2659,4475,309812,T
088049331,2171,357,295256,730,7036,1595,7370,309744,T
998271353,4058,62,568120,1502,6411,2127,5198,310300,T
