userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
213742146,4708,956,273064,11221,22443,1198,3594,1186416,T
971831119,4381,104,963820,4862,19780,399,2719,1186552,F
150526034,4861,971,165274,4168,24313,1597,3349,1186317,T
015741712,3314,52,599834,5353,33344,1597,2894,1185657,T
166974345,4724,974,1124312,9974,14408,798,3172,1186067,T
818956395,4850,957,475300,3452,46682,399,2457,1185574,T
102169719,4861,939,977061,14232,13893,1198,3835,1186037,T
187958262,3336,71,203496,3536,13261,1597,2458,1185932,T
529365794,3365,78,309580,5835,34325,1997,2280,1185727,T
797749323,4757,940,632681,2839,30711,1198,2153,1185897,T
015448555,3198,57,505284,7578,15560,1198,2595,1185794,T
723354476,3339,76,270459,5210,30711,1198,3121,1186220,T
416827887,4409,66,374765,3442,61423,1597,3153,1186180,T
453011390,4304,88,490656,14772,17954,1198,3708,1185997,T
491267182,4863,953,243150,2652,15560,1597,3007,1186373,T
910821797,4389,79,1013859,3402,18524,399,3725,1186198,F
273207813,3249,81,594567,3112,12685,1198,2345,1185902,T
683795206,4823,945,400309,5163,46682,798,2500,1185870,T
609670520,4728,969,501168,14232,37646,798,2824,1185651,T
187863296,4705,936,804555,3128,19780,798,3838,1186115,T
396142199,4416,80,958272,9411,43224,1597,2471,1186114,T
534845043,4731,965,260205,2874,38901,399,3116,1186106,T
774939302,4472,95,384592,2391,23817,1597,2461,1186340,T
098217754,3362,46,440422,2548,24313,1997,2900,1185862,T
529822012,4787,950,47870,2664,32418,1597,4180,1185958,T
146870232,4361,98,122108,5531,22883,1597,3154,1186239,T
595798586,4514,63,284382,3128,61423,1997,3966,1185600,T
220273037,4720,941,382320,3789,48627,1997,3194,1185895,T
360667323,3247,58,233784,3890,24313,798,4002,1186216,T
191732989,4853,958,1014277,13112,24313,798,3854,1185716,T
060340290,4356,102,975744,2652,18524,399,4152,1186407,F
460625619,3354,54,144222,3382,15770,798,4163,1185682,T
192778884,4747,955,731038,2462,106095,1997,2502,1186255,T
475175201,3288,70,65760,5378,28464,399,1631,1185594,T
350141795,4709,970,866456,10907,116705,399,3937,1185807,T
475527247,4833,957,845775,2969,61423,399,3532,1185762,T
747240047,4296,83,154656,6745,129672,399,2593,1186324,T
915807298,4796,967,1055120,4066,166721,798,3202,1186138,T
651101526,3211,51,651833,7433,48627,1198,3887,1186345,T
168308041,4701,970,615831,8977,40243,798,2176,1186042,T
956519214,4398,97,993948,5210,29176,1997,3671,1185787,F
585992643,4837,958,1194739,2334,25934,1997,3926,1186559,T
161715008,4415,95,582780,7529,20474,1198,3925,1185732,T
479618436,4787,970,134036,4454,44886,399,2438,1185828,T
774640107,4358,90,767008,6785,55573,798,2598,1185788,T
648560566,4697,944,356972,2553,22019,399,3212,1186043,T
139686098,1907,47,85815,4523,16672,399,2387,1186530,T
831807440,4414,76,308980,14060,31541,798,3518,1185625,T
693824824,3365,69,450910,3171,16913,1198,3115,1186373,T
100066038,4832,969,1169344,4228,22443,1198,3913,1185955,T
133774204,3263,50,623233,6274,24830,1997,4185,1186021,T
970267999,4368,92,764400,6377,21219,399,1636,1186416,T
625547339,3257,62,87939,6905,14588,399,2797,1186164,T
862667675,4776,963,582672,14962,106095,798,2792,1185978,T
098668595,4825,937,887800,10513,64836,1198,2276,1186580,T
851341172,4708,953,447260,3287,19132,798,1639,1186175,T
293319885,1981,43,239701,3206,18235,399,2060,1186061,T
717987474,3349,54,298061,4387,14588,1997,2270,1186429,T
517606858,3172,62,564616,3473,129672,798,3216,1185703,T
138148929,3313,51,576462,2381,15770,798,3383,1185733,T
689846568,4500,76,76500,2746,116705,1597,2599,1186525,T
906992815,4771,971,224237,2587,15156,1198,2624,1186183,T
111795232,4500,76,301500,2526,31541,1198,4143,1186548,T
