userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
633798375,4314,3,651414,3945,29771,1979,1989,693594,T
749775279,4595,308,955760,1701,8290,1187,2495,693694,T
279663074,1640,84,382120,2092,7119,395,2143,693680,T
241403428,4498,281,692692,3341,8850,1979,1989,693124,T
666424713,3278,83,186846,2258,20467,1979,2414,693155,T
546084700,3496,423,55936,4678,9775,395,1134,693675,T
379896015,1704,82,230040,1433,14554,395,1855,693209,F
926775576,4553,306,751245,1312,50381,1583,2493,694008,T
982176371,1819,92,96407,2399,6549,1187,1493,693658,T
110644507,4419,295,583308,7987,7119,791,1953,693530,T
851777707,1645,62,171080,1468,12842,395,1380,693759,F
499787639,3433,50,422259,1809,10233,1979,1989,693300,T
783756376,1672,73,406296,3118,6894,1979,1989,693133,T
157093982,4478,305,335850,2673,36386,1187,1930,693352,T
182883909,4486,288,1013836,1387,10916,1187,1544,693383,T
030675464,4560,312,620160,4851,7528,395,1527,693805,T
328206173,1637,89,170248,3945,8290,1979,1989,693548,T
504957388,4554,289,519156,7359,9356,1979,1989,693700,T
240024874,3367,83,84175,2425,8506,1583,1873,693527,T
891922644,3441,30,512709,1433,12357,1583,1668,694064,T
077956470,1810,88,423540,1461,11101,1979,2413,693708,F
387355114,1799,95,169106,1478,130993,1583,1593,693486,F
351284630,3557,46,608247,2706,59542,1979,1989,693235,T
773465055,1734,78,296514,2133,29651,615,3113,328361,T
650914016,3520,29,489280,1597,32748,1187,1960,693350,T
991769701,4252,27,1020480,4678,12128,1187,2106,693325,T
680065362,3535,51,558530,1865,22585,1583,2123,693350,T
594602009,3560,55,587400,1390,6752,1583,1593,693120,T
