userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
518102811,3047,597,33517,2002,12016,2225,9617,672356,T
158850480,1829,227,204848,3820,18357,445,5040,673045,T
796313784,3785,58,908400,2788,9178,445,9407,672534,T
428557682,1806,212,178794,5123,13487,445,7127,673107,T
709139312,243,7,56376,1533,38875,890,7165,672384,F
706258872,312,15,10920,1757,10659,890,7553,673032,F
150829819,3030,605,612060,3515,11594,890,9793,673003,T
416008104,4986,214,1116864,3004,7962,2225,9072,672185,T
707164105,4926,211,871902,1491,7684,2225,7652,672877,F
509799406,4891,203,1154276,2131,11394,1335,7321,672759,T
481774870,3701,70,418213,1327,17391,1780,7259,672800,F
797495742,2935,611,672115,8930,9053,445,7109,672866,T
179672049,3080,594,579040,2071,12469,2225,7223,673094,T
720013144,4958,179,89244,1990,11014,1780,7100,672383,T
050781846,2982,588,596400,2078,8365,1335,4563,673054,T
710943922,4945,198,1196690,1458,6675,1780,4976,672799,F
758258134,3738,44,93450,1357,8811,890,9321,672725,F
030442765,1990,204,240790,4788,6884,1780,4887,672147,T
437293217,1980,224,429660,2351,66088,445,4842,672743,T
154763119,5020,186,943760,3671,9308,2225,7079,672829,T
803372396,4978,185,1179786,2438,11014,890,9563,672159,T
119711311,4850,194,960300,2098,9308,2225,4765,672873,T
249382879,1989,230,375921,8930,20652,890,7639,672202,T
725973574,1820,198,436800,4054,110146,1780,9809,672249,T
132508451,2984,602,590832,2411,8365,445,4897,672548,T
