userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
644250813,3895,131,412870,2504,13287,667,3104,970379,T
468788549,2416,8,74896,10996,12110,1335,6159,971191,T
610491461,3968,165,210304,5171,12928,1335,6303,970768,T
203400553,3552,21,319680,2379,24530,333,3040,970267,T
409338321,2891,32,503034,2606,12265,1668,3111,970400,T
093480413,2351,11,30563,3556,13105,1668,5571,970651,T
726619550,2365,6,397320,2256,10177,1668,4712,970498,T
585745910,3501,25,367605,1964,10996,333,3102,970264,T
167924157,4862,169,1045330,7777,13474,333,5740,970369,T
021176777,2918,46,609862,2952,21742,1335,5433,970971,T
193447352,2970,38,683100,2035,14718,1335,2637,970703,T
033465237,2925,55,351000,7715,86971,1001,4777,970723,T
180335672,4017,130,694941,13667,10287,333,6119,970954,T
770038508,3939,158,775983,2362,47834,1001,4476,970500,T
710932614,2361,18,257349,12755,31889,1668,3012,970835,T
556834924,2374,22,370344,2925,14068,1335,4880,970760,T
238539403,2920,46,414640,12265,11526,1001,3547,970357,T
150185067,3842,161,522512,4599,21742,667,3425,970685,T
304344933,2957,42,266130,3637,9663,1335,3609,970911,T
370078789,2867,43,384178,3243,68335,1335,5387,970363,T
681024809,2905,50,665245,9566,27334,1001,2716,970344,T
353157749,3884,132,264112,3556,36795,667,5389,970550,T
696076325,3009,37,297891,1972,19931,1668,2722,970812,T
486999845,2874,26,413856,5143,25856,1335,2661,970492,T
000358901,3914,140,665380,2453,15683,1668,5774,971021,T
667084105,2500,18,60000,2256,43485,1668,5306,971225,T
139974387,2877,31,460320,9288,13474,333,5605,970486,T
190916347,4981,173,79696,7034,34167,1668,4805,970765,T
431553622,3984,135,561744,1960,11811,333,5418,970315,T
