userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
900061217,3134,67,360410,1044,7137,1221,5652,559482,T
060341642,2991,7,484542,1177,4830,407,5195,560207,F
486040472,3174,7,225354,1354,5373,1628,3780,559837,T
146526799,1128,1,59784,1155,15940,814,5599,560039,T
510039277,2845,31,569000,1053,7356,407,7002,559879,F
892979804,2893,6,89683,2701,16489,814,3310,560085,T
091842218,1063,11,12756,3026,7590,2036,4003,559523,T
048502753,4721,250,1038620,988,5197,2036,5583,559814,F
468502488,2821,35,544453,4347,15425,1628,5439,559710,T
279211832,4874,262,82858,1567,7032,1628,6859,559292,T
239917753,1066,1,92742,2266,26566,814,6880,559546,T
281184710,2992,24,667216,1707,19128,1221,5300,559300,F
317220821,3278,1,675268,3919,36784,2036,5751,559873,T
573424598,3204,35,541476,1037,59775,2036,3592,560194,T
604277038,3154,29,116698,1302,10868,2036,7227,559438,T
318179665,3233,11,711260,1784,6130,1628,5485,559917,T
287115296,2844,15,634212,2052,5625,2036,6881,559987,F
051557698,2828,9,356328,3065,6292,407,5734,559809,T
286753179,2949,6,297849,2915,5254,1628,5854,559307,T
130640546,4694,245,370826,2193,9376,2036,5483,560088,T
347255351,4806,239,586332,1292,15940,1221,6556,559687,F
287483958,1054,1,128588,985,23910,1221,7241,559608,T
491542343,3154,22,397404,3146,68314,814,6964,559383,T
080743676,3170,1,72910,1839,31880,1628,7419,559885,T
255310544,1140,1,123120,1457,6376,1221,6942,559823,T
529888397,3190,8,280720,1453,5197,2036,4116,560200,T
849845706,4715,271,193315,2310,34157,814,6722,559679,T
171620035,1192,1,22648,2288,4879,1221,7002,559639,T
499436442,3205,33,448700,2163,18392,1221,3437,559340,T
