userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
875507773,502,25,124496,1907,8411,975,6331,816044,T
458835333,3403,57,34030,2682,7791,1462,5873,816382,T
093514089,3851,482,188699,1581,10885,1462,5147,816719,F
969940836,3457,55,850422,8134,9138,1462,5100,815988,T
984172001,3388,59,84700,2847,22431,2438,5282,816118,T
924708774,580,17,33640,3289,8046,2438,3699,816229,T
316334325,3377,41,638253,1783,8918,975,5958,816913,T
468055251,3973,496,476760,2741,12986,1462,3517,816354,T
351746614,3852,469,385200,7257,67293,975,6371,816607,T
205509156,3333,57,43329,1682,30843,975,5944,816021,T
092536057,3888,476,847584,1529,9739,1462,3069,815961,F
377835482,3354,52,680862,2170,20562,2438,3524,816504,T
265638581,3273,13,62187,7477,18505,1462,3170,816894,T
724699179,503,15,16599,2552,18505,1950,4676,816622,T
423280475,3883,500,108724,2006,8411,2438,6326,816851,T
498004923,3689,28,582862,5068,11895,355,1460,600248,T
027343739,3887,508,186576,6493,52873,2438,4731,816427,T
