userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
788659117,4215,24,573240,1325,88992,1354,1547,650869,T
232405313,4084,14,833136,2673,12978,1806,1816,651151,T
633340826,4214,37,80066,1870,16836,451,2155,651255,T
554871712,655,1,55020,1764,10212,903,1666,650369,T
429936109,4718,410,1075704,1805,31147,1806,1816,651119,T
816867164,4201,25,84020,1893,7160,903,2341,650669,T
234243766,4806,390,917946,6999,12978,1354,1722,650412,T
487050727,4205,44,592905,6921,38934,903,1790,650981,T
489099439,638,1,41470,5106,11124,1806,2201,650751,T
527906916,547,1,23521,5064,8090,903,2004,650428,T
139720119,4245,22,229230,2938,23959,903,2361,650547,T
752110910,524,23,11528,1297,15193,903,1591,650486,T
547502563,4140,27,898380,4045,14157,451,1182,650802,T
402224038,4170,45,821490,1268,8418,2257,2267,650562,T
