userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
188753928,1661,17,327217,1116,15899,396,3988,549091,F
020965731,2469,21,209865,2474,13453,1587,7939,549704,T
863032098,2469,31,197520,1090,6903,1983,8790,549530,T
216618860,3916,20,861520,6814,13117,1190,4441,549040,T
554715333,2620,32,70740,1570,6477,1983,8932,549494,T
938174017,4519,115,1052927,4643,24984,396,4786,549418,T
972030072,4666,107,573918,1176,13117,1587,3964,549252,T
357240753,4490,86,821670,1369,8892,396,4581,549876,T
323776984,2621,12,605451,1359,12492,1983,8138,549540,T
616778264,2531,1,331561,3497,18092,396,8116,548974,T
739501703,4555,109,642255,1072,19432,1190,4127,549667,T
674761206,4564,100,1109052,1525,15899,793,8184,549439,T
295416503,1641,38,315072,6726,6726,793,4486,549276,T
851551259,4614,86,433716,1225,18738,793,3951,549483,T
952339656,1665,11,18315,1140,6814,396,6857,549312,F
676138540,1791,20,352827,2204,5765,396,6125,549873,T
192472611,3822,10,363090,1766,8462,396,4037,549055,T
024088571,4658,96,1141210,1604,5246,1983,3954,549507,T
825973407,2511,1,85374,1815,6246,1190,8476,549764,T
436091843,3930,10,247590,1220,8198,793,4587,549202,T
796981893,3918,32,799272,1634,65585,396,4093,549678,T
491559046,2598,12,127302,2981,29149,793,8647,549219,T
904965553,4493,90,467272,1566,11659,396,4295,549825,T
605056947,2622,19,589950,3363,6995,396,8605,549609,T
