userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
912643144,3837,32,498810,9153,141229,356,3615,1068189,T
200675355,4013,38,634054,2072,9886,1783,4882,1067698,T
200534828,1140,37,214320,3032,29076,1426,3114,1067766,T
751511091,3814,16,869592,4068,24112,1783,3496,1067896,T
297434619,2574,9,396396,4224,10087,713,6492,1068469,T
858945640,2540,16,408940,12357,13181,713,3616,1068583,T
285463044,2710,26,330620,3688,12056,356,3846,1067760,F
976758799,214,1,8132,2076,10517,1783,5111,1067803,T
361042891,3892,50,389200,2753,11495,1069,6441,1068102,T
651107301,3569,252,49966,8378,12514,356,5840,1068212,T
180349490,3766,34,692944,2172,47076,1426,6621,1067975,T
969398160,4377,616,100671,3675,49430,1069,4612,1067719,T
098140934,240,1,46800,9505,42982,1783,6666,1068245,T
242908383,4929,77,1222392,2068,61788,1069,5938,1067751,T
314428401,4978,42,184186,5919,123576,1783,5857,1067834,T
386968369,1305,55,264915,2534,20596,1426,4286,1068187,T
383349126,121,15,30250,2924,54922,1783,3652,1067863,T
677897143,84,1,14868,2417,54922,713,4279,1068515,T
383473663,1183,49,260260,2509,16206,356,6257,1068229,T
814490310,3963,37,336855,6679,29076,1783,5851,1067652,T
811481397,4403,638,885003,2643,109845,1783,6003,1068421,T
704542490,3939,23,386022,4894,21034,1783,5678,1067772,T
528113132,1111,49,35552,5492,21034,1426,6540,1068584,T
648643134,1244,56,194064,3351,13542,1783,4281,1068113,T
905031505,4394,628,601978,3938,65907,1426,6660,1068552,T
308344088,4890,65,1070910,4730,35307,1069,5970,1067987,T
214038011,1232,72,152768,4730,13359,1783,3692,1068441,T
278103441,3622,267,72440,2393,30894,356,3729,1067859,T
153596614,3844,16,668856,5286,14122,1069,3533,1068379,T
674546802,3862,35,293512,3846,17653,356,6048,1067910,T
102605479,1176,71,110544,2126,16206,356,5768,1067901,T
455886024,2601,16,465579,5955,12674,1426,3725,1068521,T
273518786,1216,55,214016,3168,141229,1426,6262,1067858,T
465515359,4278,637,444912,5461,10984,356,5815,1068456,T
486489774,3708,248,467208,7723,15209,356,4711,1068044,T
637523892,4417,629,75089,4224,17044,1783,2868,1068059,T
020694370,4358,639,1080784,4799,76046,713,3153,1067641,T
137369676,4279,622,410784,5849,19011,1069,6161,1068209,T
910675950,4835,67,1150730,7908,16206,1426,6246,1068534,T
105502955,1194,47,164772,2331,49430,1426,4820,1068194,T
678920777,3793,30,622052,4534,11630,356,4247,1068293,T
093279108,3910,44,422280,3688,35307,713,3108,1067684,T
054064856,1120,71,40320,2126,17344,1069,3121,1067668,T
469899735,183,1,2745,3118,14978,1069,6455,1067919,T
788133878,164,1,25748,4068,15945,1783,6368,1068060,T
341560476,1117,55,228985,2534,54922,1783,2983,1068223,T
734527336,1169,49,229124,6337,11495,713,5009,1068430,T
710405971,2707,16,376273,8170,36615,1069,3385,1067902,T
894382018,4835,78,232080,7723,20596,1426,6672,1068159,T
531632871,62,1,11284,3014,61788,713,3822,1067938,T
503463914,225,3,17775,3970,24715,1426,6583,1067732,T
272947068,1285,73,113080,2149,13181,356,6338,1068439,T
768944693,3577,262,465010,5553,24112,356,6504,1068540,T
019591074,2663,31,450047,3938,22990,1426,5945,1068332,T
835566072,69,1,9867,4822,30894,713,2961,1068041,T
974567678,4339,607,199594,2370,54922,1426,3265,1067726,F
