userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
308059716,747,1,43326,2087,12582,1340,7596,1059778,T
575223917,681,1,136881,3145,19274,2234,5103,1059658,T
421348881,760,1,162640,2475,9339,1340,9039,1059359,T
946106033,3821,85,99346,1977,100656,1787,5165,1060070,T
223693665,4910,62,142390,11919,41177,446,7162,1060207,T
208815634,705,1,43005,8627,23839,1340,7514,1059372,T
026794639,2095,30,324725,3973,11614,446,7187,1059887,T
624501294,3774,84,313242,5770,22095,1787,4899,1059735,T
668241089,3673,70,132228,4293,11323,1340,4419,1060041,T
846748760,2907,4,226746,2664,28309,2234,9643,1059868,T
215293745,3687,85,836949,2383,34842,893,6934,1060156,T
211884030,3742,73,220778,1990,25164,893,4756,1059786,T
563312836,4128,679,800832,6247,28309,2234,7527,1059492,T
535376536,817,21,166668,1852,15354,1340,7268,1059408,T
753547401,801,16,72090,7677,56619,1787,9640,1059850,T
080914964,4085,692,735300,5328,9740,2234,8922,1059515,T
488779226,2768,32,213136,2188,25882,1340,9275,1060257,T
244494185,4812,40,649620,2530,12941,446,9687,1059348,T
225216327,3835,50,958750,3060,64707,1340,5293,1059300,T
935363232,3645,84,630585,2182,13936,893,9634,1059824,T
878475703,4250,678,913750,2209,41177,2234,9908,1060063,F
734666244,4149,679,315324,5959,50328,1340,6901,1059919,T
607410582,4198,676,71366,3330,181180,1787,5026,1059615,T
492283521,3835,65,325975,6710,18487,2234,4808,1059995,T
169701084,2055,29,493200,4099,15619,893,7538,1059905,T
222675413,4139,684,120031,1848,36236,2234,8957,1059570,F
936872880,2775,16,277500,10533,21067,1787,6859,1059421,T
816104805,2760,15,209760,2156,22095,446,7638,1059653,T
856384655,3809,51,746564,1960,9243,446,4537,1060257,T
614767177,4067,693,793065,1927,75492,446,7477,1059713,F
333354718,755,1,94375,2276,11323,1340,7258,1059365,T
742304312,4782,46,846414,8710,19693,1340,5457,1060117,T
890090984,4071,706,472236,2328,11323,893,5216,1060187,F
924093810,2077,5,56079,2415,21067,446,7209,1059538,T
782749956,2851,19,661432,11919,53288,1340,5392,1059444,T
102469299,2789,19,560589,3342,32353,446,9815,1059705,T
257054077,791,1,49833,1939,20131,1340,9545,1059645,T
529622168,3828,116,524436,2509,17092,2234,7051,1060132,T
288870664,4866,29,476868,1903,15098,446,7462,1060053,T
221836732,4788,53,880992,6710,9535,1340,4525,1059828,T
564382426,4166,707,220798,3921,11614,1787,6776,1060223,T
674783364,3788,81,428044,2044,18118,1340,4549,1059842,T
946763310,3922,91,317682,2073,181180,1340,6721,1060037,T
501868937,2841,17,457401,3667,22647,1340,9046,1060087,T
604425004,4177,698,87717,2299,33552,1340,6692,1060150,F
383102341,2849,20,435897,4273,41177,1787,9895,1059358,T
583034595,2855,13,311195,6204,75492,1787,9461,1059561,T
721322267,4091,712,789563,1969,56619,2234,7603,1059378,F
603744975,768,25,66048,3145,10533,1340,4897,1059938,T
981560472,3662,74,662822,8388,12078,1340,4769,1060105,T
695803467,763,6,67907,138,2263,2063,6174,71176,T
438697622,2777,32,413773,2516,19693,1340,7579,1059771,T
992953360,3692,58,590720,3854,27451,1787,9572,1060040,T
083736433,3798,63,155718,7189,33552,1787,7670,1059987,T
939589463,2759,16,689750,1999,29222,893,5407,1059366,T
599297781,4109,699,41090,1960,20588,446,5317,1059560,F
