userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
553765031,4029,29,584205,1094,50159,2118,2128,323093,T
085553977,1453,25,203420,970,60191,529,1892,323807,T
922486149,4045,125,161800,609,18809,1059,2320,323117,T
437599137,1318,27,231968,3858,3626,1589,1778,323607,T
739263358,1331,1,135762,2507,3582,1059,2947,323248,T
320207236,4065,131,634140,1361,10031,1589,2448,323074,T
714485386,4142,123,637868,664,3236,1059,1395,323817,T
048553080,1315,1,186730,1189,4238,1059,1831,323593,T
711441508,4979,32,692081,787,6839,1059,2219,323163,T
950812541,1375,1,268125,2104,3343,2118,2942,323752,T
380482605,1311,13,35397,1618,3271,529,1109,323715,T
545362724,4871,36,1076491,1719,12038,2118,2128,323209,T
803791379,4041,119,484920,2550,5015,1589,1683,323756,T
592500978,4143,133,857601,1319,3959,2648,2771,323875,T
004809797,4981,48,303841,1709,3071,1589,2092,323165,T
780355478,4423,39,185766,2006,3419,1059,1879,323258,T
806877275,2137,17,399619,1203,13679,2118,2128,323353,F
401928011,1292,16,313956,1635,5188,2118,2128,323389,T
754797833,4993,42,589174,619,12539,2648,2658,323577,T
201571308,4064,47,199136,1512,27359,2648,2658,323470,T
462939515,2193,41,164475,867,60191,1589,1599,323102,F
