userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
435546191,172,1,28552,4795,10976,2513,10200,1095529,T
092474734,4518,25,731916,4601,21692,2513,10250,1096078,T
601460221,2394,75,28728,3703,17520,502,7671,1095849,T
359092744,4329,24,1056276,5694,11832,1508,8265,1096405,T
400251228,4434,50,935574,2384,9902,2513,10380,1095474,T
323962585,3890,63,758550,2687,12311,2010,11019,1095626,F
149249827,210,1,21420,1882,11832,502,8247,1095707,T
954847257,294,16,53508,2566,70081,1508,7587,1096361,T
811821251,2308,59,230800,2516,27608,502,7524,1095780,T
927039634,190,2,47500,3828,12311,2010,5608,1095458,T
897378373,2118,8,313464,2874,43384,2010,5021,1096022,F
997221942,3860,70,656200,9392,26796,1005,5148,1096094,T
584445774,2272,45,163584,3399,33743,502,8163,1096067,T
044559917,102,7,13260,3644,11987,2010,8138,1095731,T
054647041,204,1,6936,7467,9590,1005,11021,1095806,T
488936031,2335,56,291875,2211,39611,502,10816,1096399,T
863705699,296,16,51800,1980,19805,1005,8254,1096305,T
491925216,4537,40,626106,1942,56941,2010,5354,1095856,T
465607013,248,20,36456,4444,9692,1005,10201,1096006,T
277759621,4244,20,712992,2354,32538,502,10650,1095514,T
266356103,3913,76,403039,2552,17189,1508,8464,1095801,T
301150916,4409,41,815665,7288,10472,2010,7952,1096186,T
755943957,2278,27,380426,1930,14461,1005,7539,1095826,F
727565638,4573,41,809421,1922,9590,2010,10576,1096151,T
941535509,3832,73,655272,2938,14235,502,8142,1095836,T
677805338,4197,49,826809,2143,9902,1005,5851,1096167,T
019693960,3970,61,115130,5327,113883,1005,10350,1096039,T
391884236,168,1,22848,3219,11247,1005,10838,1095808,T
976912361,4536,51,680400,6507,182212,2010,5786,1095829,T
707586239,4199,25,428298,10236,11247,1005,8407,1095805,T
404606377,3985,63,773090,6554,32538,2513,5605,1095530,F
892177221,231,1,51975,2929,27608,1005,7887,1095996,T
359374476,294,3,21462,2695,65076,1005,10775,1096427,T
911888737,2161,39,503513,5589,17520,502,5714,1096288,T
933368515,197,1,39794,2663,33743,2513,10179,1095610,T
870810127,275,8,51150,5658,9202,1508,5578,1095622,T
712320777,4311,46,1004463,2920,12831,1508,4977,1096298,T
754643752,4273,47,846054,5555,13398,502,5671,1095582,T
606065214,4277,32,650104,11680,25307,1005,10042,1095596,T
828097367,2153,26,355245,2423,9490,1005,10185,1096072,F
080324288,282,1,27354,4422,11987,1005,11026,1095605,T
522607624,300,20,39000,2113,9110,1005,5763,1096433,T
752245491,4509,32,130761,304,2011,2194,9401,133396,T
609379719,4341,19,955020,2006,16564,2010,5664,1096378,T
758604221,195,1,21060,3586,10846,502,10395,1096429,T
924571983,272,14,47600,6283,91106,1005,8006,1096334,T
266756772,3874,74,732186,5147,10353,1508,8243,1096439,T
487272086,3931,50,707580,2020,14935,2010,8282,1095532,F
765062268,4576,45,851136,3399,11388,2513,5358,1095518,T
545997135,4552,44,814808,2038,82824,2010,10857,1095820,T
691725873,115,10,13110,2811,18980,1005,6008,1095486,T
150142563,3942,69,618894,2123,21187,1508,10237,1095669,T
929602152,4216,38,581808,5623,18593,502,5264,1095765,T
600003128,2127,11,59556,2610,47950,502,10238,1095596,T
840816545,2326,66,286098,3844,10122,502,7692,1096306,T
342563304,4189,46,356065,10236,20706,502,8242,1095996,T
