userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
204977633,168,1,30408,2125,17284,1832,6042,534551,T
317494199,190,13,33250,1994,6172,458,5875,534862,T
069439191,2174,27,393494,3104,5401,2290,6110,535069,T
411168768,2280,25,278160,3503,6323,1374,4196,534710,T
790379891,60,13,1980,2517,20740,458,2756,534538,F
034291452,67,10,11189,4470,5516,2290,4116,534919,T
461501242,2299,3,190817,2541,11032,458,4915,534764,T
054808338,70,16,2450,2457,7303,458,5122,535182,T
809717100,2263,5,144832,2743,13645,916,5889,534898,T
894890583,56,3,8624,3898,8500,2290,4429,535307,T
195873489,144,21,35280,1053,10582,458,5463,534541,T
