userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
459196231,2139,386,284487,6380,7717,471,8114,495996,T
234569789,3419,45,338481,6645,43500,943,6580,496094,T
196689023,3418,64,772468,4089,7717,1415,3845,496030,T
524867301,690,33,33120,2098,17722,1886,8208,495993,T
429333152,2289,357,398286,5437,8110,2358,4159,496282,T
852036191,2296,356,355880,1792,13671,1886,8387,496474,T
181781027,2210,389,143650,1142,4984,1415,4563,496122,T
885829060,2565,5,266760,2053,19140,943,5972,495797,T
367661874,688,34,57104,1792,59813,2358,8322,495514,T
237230237,3480,34,727320,1655,9570,943,5857,496077,T
971497620,3311,45,612535,1252,5145,471,5931,496338,T
031798048,3386,50,558690,2688,14500,2358,4102,495883,T
