userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
844032249,3923,14,490375,1862,10450,948,4313,1068612,T
260081560,3927,34,596904,5105,22777,474,3671,1068217,T
726593169,4057,3,523353,6255,49350,474,3640,1069202,T
004824340,4868,245,384572,3812,16760,948,5237,1068693,T
890679446,3901,3,163842,2115,10832,474,6497,1069200,T
102762523,4081,11,501963,5164,11844,2370,5173,1068250,T
809909689,3988,27,490524,5844,74025,948,6083,1069169,T
038583761,1509,26,169008,2675,17766,1422,3345,1069130,T
977906324,3904,20,874496,2620,10094,1896,3267,1068595,T
530977680,3950,24,541150,4112,13063,2370,2967,1068317,T
568698940,3903,12,437136,1910,55519,1422,5093,1068545,T
982356394,3998,22,523738,8795,98700,474,5970,1069161,T
452461931,3519,11,165393,2893,32900,948,3678,1069185,T
279815710,3966,20,733710,2481,68331,474,6443,1068351,T
953583465,1404,1,123552,4056,37012,1896,3100,1068344,T
663526800,3264,28,52224,1898,14562,474,3489,1068713,T
643886344,4044,27,642996,2000,23376,2370,4268,1068979,T
664677532,1406,23,236208,3764,9253,474,4430,1069119,T
043673707,4947,251,1187280,3685,11536,1896,2885,1068603,F
150722569,4948,251,197920,2220,32900,948,3802,1069097,T
427883784,4043,32,578149,1885,14562,1896,4677,1068466,T
281045409,4055,2,900210,12690,12511,948,6174,1068588,T
290332164,1347,3,185886,2295,10094,1422,3390,1068409,T
160960791,3622,22,177478,2350,24008,474,6475,1069043,T
288175155,4040,25,702960,10832,10210,1896,3485,1068688,T
160914634,4039,33,811839,1831,10450,1896,5715,1068807,T
193947819,4089,9,613350,2961,11844,1896,4265,1068218,T
786479696,4927,245,364598,3001,148050,474,2827,1068799,T
196856378,4987,263,374025,1960,74025,948,6562,1068581,F
784457598,3928,1,184616,10094,88830,1896,5088,1069029,T
117595326,5007,225,435609,10450,21150,2370,3710,1069164,F
416889521,3929,4,648285,5586,18128,948,4496,1068371,T
328835441,4898,258,48980,2922,20188,948,4498,1068904,T
202923615,4904,233,583576,6939,11388,948,3379,1068879,T
280112039,5000,265,570000,2893,11388,2370,3777,1068428,F
626383523,4077,17,297621,2115,13258,1422,5133,1069201,T
866039594,1365,1,141960,2552,18506,474,6512,1068679,T
888328200,4039,17,880502,7341,80754,948,6168,1068557,T
170737208,1415,1,120275,1952,10329,474,3322,1068209,T
045529831,3972,7,59580,1974,9350,948,4467,1068369,T
367804573,3764,47,888304,2254,177660,1422,3099,1068796,T
036084212,5001,237,335067,9253,18506,948,2894,1068685,T
976680450,3830,66,631950,2552,98700,474,3344,1068940,T
081217441,4928,226,320320,3364,14805,474,3359,1068687,T
872240079,4960,243,664640,2750,22207,474,6084,1068540,T
165369463,4934,235,108548,4333,9064,474,3812,1068887,T
995975809,4010,21,661650,3105,9350,948,3710,1068993,T
953342762,3963,1,852045,2204,74025,474,6368,1069181,T
196059441,4860,262,422820,3497,17766,1422,3825,1068563,F
870420549,1437,15,308955,8380,14562,474,3036,1068862,T
228433222,3901,32,518833,4578,10329,474,6437,1068393,T
711122181,1525,24,257725,4209,22777,474,4352,1068787,T
975933599,3739,40,265469,4375,46752,474,3259,1068351,T
355326754,3912,11,684600,3183,22207,948,5254,1069167,T
359647745,4025,9,897575,2368,12690,1422,4568,1069198,T
546483131,4017,40,819468,2125,13258,2370,4278,1068228,T
