userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
629907561,3631,740,610008,2685,151438,454,4226,801410,T
087598917,138,11,30912,7648,44540,2271,3895,801999,T
504124600,226,1,35030,2169,8141,1816,2588,801804,T
839930893,3821,734,305680,1883,7970,2271,2430,801303,T
571453959,2619,2,120474,3441,7887,1362,2850,801713,T
642541085,2671,24,90814,3426,11472,1816,3585,801270,T
856702948,3766,728,94150,7351,7648,454,3336,801951,T
787704736,2651,25,167013,2068,10372,1816,2814,801613,T
060575130,150,19,8100,1628,29122,908,2381,801891,T
957059721,4563,50,447174,2540,9122,1816,3306,801387,T
006214062,153,5,27540,1824,28044,1362,2688,801422,T
310788640,162,1,11826,4617,8804,454,3822,801048,T
821345145,123,5,27552,2814,27042,908,1783,801205,T
915406625,3692,753,287976,6527,7806,2271,3680,801022,T
523982920,149,10,11622,2763,9122,1816,1826,801401,T
959985159,3738,757,452298,8141,126198,908,4006,801611,T
898608730,2670,1,555360,3040,11649,1816,2120,801358,T
