userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
993277363,5047,427,247303,2256,11932,891,4560,823342,T
624524899,349,1,6980,2541,44000,1337,5352,823334,T
077646031,4954,431,995754,2983,14367,1337,5481,823565,T
611694790,4899,411,259647,3977,32000,1783,4148,823578,T
385059522,4935,410,779730,1578,32000,1783,6206,823457,T
005593695,4899,423,97980,1485,7570,1337,5577,823576,T
966689839,174,1,1740,1862,18051,891,4815,823211,T
207973025,374,16,17952,1867,7910,1337,5897,823207,T
260656257,3687,1,235968,2760,14080,1337,4417,823783,T
029490507,254,15,15494,1442,10830,2229,6167,823439,T
243131832,5067,432,957663,1857,9386,445,5501,823697,T
812632153,3803,16,68454,4571,9143,1337,5880,823488,T
688775220,2571,27,413931,1656,12351,1337,3572,823953,T
806442468,4936,399,686104,2362,32000,445,6175,823278,T
208325315,3801,2,79821,1614,17600,1783,3293,824156,T
299836438,2598,33,137694,1882,10057,445,6146,823951,T
406349808,4986,434,279216,2697,18051,1783,4109,823272,T
774025159,5015,427,190570,1454,10830,445,5995,823370,T
013508243,196,21,13328,1463,9025,445,5824,823605,T
338133029,2490,30,468120,3074,9513,1337,3657,823698,T
118701690,3675,11,709275,4923,10203,2229,2701,823336,T
593966290,4155,50,74790,8482,9025,891,6288,823958,T
