userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
098256742,4487,31,1027523,1864,14624,941,7889,670009,T
353949188,2239,19,257485,6093,17787,1412,4047,670534,T
792406211,4383,38,241065,1653,15305,2353,5683,670516,T
338106458,4390,51,197550,1502,20566,1412,7708,670669,T
567562752,4413,35,105912,2076,9537,2353,6114,670273,T
303842741,2148,2,204060,6389,24374,2353,5723,670225,T
341356125,2149,13,49427,1713,11154,470,6075,670809,T
666158562,2149,32,111748,1913,11965,470,7628,670385,T
828876676,2109,20,459762,1570,7001,2353,4676,670937,T
678556290,4551,50,882894,2043,14957,1882,6157,670142,T
637819906,2237,17,467533,1778,6927,1412,4436,670487,T
319788843,4438,40,1056244,5307,7929,1882,7519,670103,T
612434921,4430,27,363260,5223,8774,470,8293,670215,T
163124147,2085,1,150120,3061,7001,1882,3822,670289,T
451831713,2239,1,405259,1394,31339,1882,7931,670297,T
666626663,4419,42,963342,1687,11752,1412,6636,670857,T
793050659,2872,49,522704,5824,13710,941,4023,670155,T
420103859,2874,49,298896,1754,7652,470,6079,670626,F
614146071,2242,7,94164,5876,23504,1412,6587,670834,T
833788977,4433,29,660517,1427,12417,470,4283,670431,T
896848626,2273,1,325039,1759,14957,1882,3726,670138,T
527525701,2220,3,102120,1397,17318,1882,8320,670240,T
406542529,2139,12,32085,2309,14624,470,6231,670864,T
445675345,4436,63,616604,3133,9537,1412,8345,670674,T
113256345,4425,36,743400,4602,7478,470,6465,670487,T
713029478,2213,7,86307,1485,12656,470,7997,670878,T
880581453,4436,26,789608,1645,7153,2353,4545,670339,T
646499813,2207,23,145662,3826,14306,2353,3853,670981,T
